42.8499984741211,-77.9499969482422
42.8333320617676,-77.716667175293
42.8166656494141,-77.3833312988281
42.8166656494141,-77.283332824707
42.8166656494141,-77.1999969482422
42.8166656494141,-77.18333435058591
42.8166656494141,-77.1166687011719
42.8166656494141,-76.9833297729492
42.7333335876465,-76.81666564941409
42.7000007629395,-76.7333297729492
42.6833343505859,-76.6999969482422
42.6500015258789,-76.6166687011719
42.5999984741211,-76.4833297729492
42.5,-76.3000030517578
42.4833335876465,-76.2333297729492
42.2666664123535,-75.783332824707
42.0499992370605,-75.3000030517578
42.033332824706996,-75.25
41.8666648864746,-74.5833358764648
41.7000007629395,-73.9833297729492
41.6666679382324,-73.8499984741211
41.6500015258789,-73.81666564941409
41.3833351135254,-74.0500030517578
41.2666664123535,-74.1500015258789
41.1833343505859,-74.216667175293
41.0166664123535,-74.3666687011719
41.0,-74.3333358764648
40.966667175293004,-74.2666702270508
40.966667175293004,-74.2333297729492
40.9500007629395,-74.1999969482422
40.9333343505859,-74.1666641235352
40.9166679382324,-74.1500015258789
40.9166679382324,-74.1333312988281
40.9000015258789,-74.1333312988281
40.9000015258789,-74.1166687011719
40.9000015258789,-74.0999984741211
40.8666648864746,-74.06666564941409
40.8666648864746,-74.033332824707
40.8499984741211,-74.0
40.8333320617676,-73.9833297729492
40.8166656494141,-73.966667175293
40.8166656494141,-73.9499969482422
40.7999992370605,-73.9166641235352
40.783332824706996,-73.8833312988281
40.783332824706996,-73.8666687011719
40.783332824706996,-73.8666687011719
40.7666664123535,-73.8499984741211
40.7333335876465,-73.8333358764648
40.7000007629395,-73.81666564941409
40.6833343505859,-73.8000030517578
40.6333351135254,-73.7666702270508
39.9833335876465,-82.8833312988281
40.0,-82.81666564941409
40.0166664123535,-82.716667175293
40.0166664123535,-82.68333435058591
40.0166664123535,-82.6166687011719
40.033332824706996,-82.5833358764648
40.0499992370605,-82.3666687011719
40.0833320617676,-82.1500015258789
40.0999984741211,-82.0
40.0999984741211,-81.9499969482422
40.1333351135254,-81.6333312988281
40.1333351135254,-81.6166687011719
40.1500015258789,-81.43333435058591
40.1666679382324,-81.3499984741211
40.2000007629395,-81.033332824707
40.216667175293004,-80.9166641235352
40.2333335876465,-80.6666641235352
40.25,-80.56666564941409
40.2999992370605,-80.43333435058591
40.3166656494141,-80.4166641235352
40.3666648864746,-80.3000030517578
40.533332824706996,-79.8833312988281
40.6166648864746,-79.6333312988281
41.2000007629395,-78.1333312988281
41.1833343505859,-77.8833312988281
41.1166648864746,-77.3833312988281
41.033332824706996,-76.8333358764648
41.033332824706996,-76.783332824707
41.0166664123535,-76.6500015258789
40.966667175293004,-76.466667175293
40.9166679382324,-76.216667175293
40.9000015258789,-76.1666641235352
40.8499984741211,-76.0
40.8333320617676,-75.9166641235352
40.8166656494141,-75.8333358764648
40.783332824706996,-75.7333297729492
40.7666664123535,-75.6666641235352
40.75,-75.5999984741211
40.75,-75.5999984741211
40.716667175293004,-75.4499969482422
40.716667175293004,-75.43333435058591
40.6833343505859,-75.2333297729492
40.6833343505859,-75.2333297729492
40.6666679382324,-75.1666641235352
40.6500015258789,-75.1333312988281
40.6333351135254,-75.1166687011719
40.6166648864746,-75.06666564941409
40.5833320617676,-75.0166702270508
40.5666656494141,-75.0
40.5499992370605,-74.966667175293
40.533332824706996,-74.93333435058591
40.533332824706996,-74.9000015258789
40.5,-74.81666564941409
40.5,-74.783332824707
40.4833335876465,-74.7333297729492
40.466667175293004,-74.716667175293
40.4166679382324,-74.533332824707
40.4333343505859,-74.5166702270508
40.4500007629395,-74.4000015258789
40.5,-74.25
40.5,-74.25
40.533332824706996,-74.0999984741211
40.533332824706996,-74.0999984741211
40.5499992370605,-74.0500030517578
40.5499992370605,-74.0500030517578
40.5666656494141,-74.0500030517578
40.5999984741211,-74.0166702270508
40.6166648864746,-73.9833297729492
40.6333351135254,-73.9833297729492
40.6333351135254,-73.9833297729492
40.7000007629395,-73.93333435058591
40.7000007629395,-73.9166641235352
40.7666664123535,-73.8666687011719
46.25,-84.466667175293
46.1666679382324,-84.4833297729492
46.0833320617676,-84.5166702270508
46.0,-84.533332824707
45.966667175293,-84.5500030517578
45.8499984741211,-84.5833358764648
45.7000007629395,-84.6333312988281
45.6166648864746,-84.6500015258789
45.4333343505859,-84.5999984741211
45.233333587646506,-84.533332824707
45.1500015258789,-84.5166702270508
44.983333587646506,-84.466667175293
44.8666648864746,-84.43333435058591
44.766666412353494,-84.4166641235352
44.6666679382324,-84.3833312988281
44.4000015258789,-84.31666564941409
43.9333343505859,-84.18333435058591
43.9166679382324,-84.18333435058591
43.75,-84.1333312988281
43.6833343505859,-84.1166687011719
43.6666679382324,-84.0999984741211
43.516666412353494,-84.06666564941409
43.4000015258789,-84.0166702270508
43.2999992370605,-83.966667175293
43.0666656494141,-83.8499984741211
42.966667175293,-83.81666564941409
42.9166679382324,-83.783332824707
42.9166679382324,-83.783332824707
42.8333320617676,-83.7333297729492
42.8333320617676,-83.7333297729492
42.75,-83.68333435058591
42.6833343505859,-83.6333312988281
42.6166648864746,-83.5999984741211
42.5666656494141,-83.56666564941409
42.4500007629395,-83.5
42.4000015258789,-83.4833297729492
42.3666648864746,-83.4499969482422
42.3666648864746,-83.4499969482422
42.3499984741211,-83.4499969482422
42.3333320617676,-83.43333435058591
42.3333320617676,-83.43333435058591
42.25,-83.3833312988281
42.2000007629395,-83.3499984741211
41.0666656494141,-73.6999969482422
41.1166648864746,-73.8000030517578
41.1166648864746,-73.8000030517578
41.1333351135254,-73.8333358764648
41.1500015258789,-73.8499984741211
41.1500015258789,-73.8833312988281
41.1500015258789,-73.8833312988281
41.1500015258789,-73.8833312988281
41.1666679382324,-73.9166641235352
41.2000007629395,-73.9499969482422
41.2000007629395,-73.9833297729492
41.216667175293004,-73.9833297729492
41.283332824706996,-74.1333312988281
41.3833351135254,-74.31666564941409
41.4000015258789,-74.3499984741211
41.4000015258789,-74.3666687011719
41.4333343505859,-74.4499969482422
41.4500007629395,-74.4833297729492
41.466667175293004,-74.5
41.466667175293004,-74.5166702270508
41.4833335876465,-74.5500030517578
41.5166664123535,-74.6166687011719
41.5166664123535,-74.6333312988281
41.533332824706996,-74.6666641235352
41.5666656494141,-74.716667175293
41.5833320617676,-74.783332824707
41.5999984741211,-74.8000030517578
41.6166648864746,-74.8666687011719
41.6666679382324,-74.966667175293
41.75,-75.1666641235352
41.7999992370605,-75.3000030517578
41.8833351135254,-75.5
41.9000015258789,-75.5500030517578
41.9166679382324,-75.56666564941409
41.9333343505859,-75.5999984741211
42.033332824706996,-75.8499984741211
42.0999984741211,-76.0
42.1500015258789,-76.1333312988281
42.2333335876465,-77.1666641235352
42.25,-77.5166702270508
42.5499992370605,-78.466667175293
42.7000007629395,-78.9499969482422
42.7000007629395,-80.3499984741211
42.7000007629395,-80.5
42.7000007629395,-80.8833312988281
42.7000007629395,-80.8833312988281
42.6166648864746,-81.56666564941409
42.533332824706996,-82.3333358764648
42.5,-82.4833297729492
42.5,-82.533332824707
42.5,-82.533332824707
42.5,-82.5500030517578
42.466667175293004,-82.6333312988281
42.4333343505859,-82.7333297729492
42.4166679382324,-82.783332824707
42.4000015258789,-82.8333358764648
42.3666648864746,-82.8833312988281
42.3666648864746,-82.93333435058591
42.3333320617676,-83.0166702270508
42.2999992370605,-83.0833358764648
42.2999992370605,-83.0999984741211
42.283332824706996,-83.1500015258789
42.2666664123535,-83.1999969482422
42.216667175293004,-83.3000030517578
42.2000007629395,-83.3499984741211
41.0666656494141,-73.6999969482422
41.033332824706996,-73.7666702270508
41.0166664123535,-73.8000030517578
41.0,-73.8499984741211
41.0,-73.8666687011719
41.0,-73.8666687011719
40.9833335876465,-73.9000015258789
40.966667175293004,-73.9166641235352
40.966667175293004,-73.9499969482422
40.966667175293004,-73.9499969482422
40.8833351135254,-74.18333435058591
40.7999992370605,-74.3833312988281
40.783332824706996,-74.4000015258789
40.7666664123535,-74.466667175293
40.75,-74.4833297729492
40.75,-74.5166702270508
40.7333335876465,-74.56666564941409
40.716667175293004,-74.5999984741211
40.7000007629395,-74.6500015258789
40.6833343505859,-74.68333435058591
40.6500015258789,-74.783332824707
40.6166648864746,-74.8666687011719
40.5999984741211,-74.8833312988281
40.5499992370605,-75.0166702270508
40.5,-75.0999984741211
40.3499984741211,-75.3333358764648
40.283332824706996,-75.43333435058591
40.216667175293004,-75.5500030517578
40.1833343505859,-75.6166687011719
40.0833320617676,-75.81666564941409
40.0,-75.966667175293
39.9500007629395,-76.06666564941409
39.9000015258789,-76.1666641235352
39.4833335876465,-76.966667175293
39.4166679382324,-77.033332824707
38.6333351135254,-77.8499984741211
38.5833320617676,-77.9499969482422
37.9000015258789,-79.0999984741211
37.0166664123535,-80.3000030517578
36.9500007629395,-80.4000015258789
36.0999984741211,-81.5166702270508
35.8166656494141,-81.8833312988281
35.5833320617676,-82.1666641235352
35.5,-82.283332824707
35.1833343505859,-82.68333435058591
35.0,-82.9000015258789
34.6833343505859,-83.283332824707
34.4833335876465,-83.4833297729492
34.2999992370605,-83.6333312988281
34.0666656494141,-83.8333358764648
34.0,-83.9166641235352
33.9500007629395,-83.966667175293
33.9333343505859,-83.9833297729492
33.8333320617676,-84.0999984741211
33.716667175293004,-84.1666641235352
33.533332824706996,-84.3000030517578
33.533332824706996,-84.533332824707
33.533332824706996,-84.6999969482422
33.533332824706996,-84.7333297729492
33.5833320617676,-84.5999984741211
33.5999984741211,-84.5
33.6333351135254,-84.4166641235352
42.1500015258789,-76.8833312988281
42.1666679382324,-76.9833297729492
42.1666679382324,-77.033332824707
42.1833343505859,-77.0833358764648
42.1833343505859,-77.1333312988281
42.2000007629395,-77.1999969482422
42.2000007629395,-77.216667175293
42.2000007629395,-77.2333297729492
42.2333335876465,-77.4000015258789
42.2666664123535,-77.6166687011719
42.2666664123535,-77.6333312988281
42.3166656494141,-77.966667175293
42.3499984741211,-78.25
42.4000015258789,-78.5833358764648
42.4166679382324,-78.6999969482422
42.4500007629395,-78.8666687011719
42.4500007629395,-78.966667175293
42.6666679382324,-80.5500030517578
42.7000007629395,-80.8833312988281
42.6500015258789,-81.3000030517578
42.6166648864746,-81.56666564941409
42.5999984741211,-81.6999969482422
42.5499992370605,-82.1666641235352
42.5166664123535,-82.3833312988281
42.5166664123535,-82.4000015258789
42.5,-82.533332824707
42.5,-82.533332824707
42.466667175293004,-82.6166687011719
42.4333343505859,-82.7333297729492
42.4000015258789,-82.8000030517578
42.4000015258789,-82.8333358764648
42.3833351135254,-82.8666687011719
42.3333320617676,-83.0166702270508
42.2999992370605,-83.0833358764648
42.283332824706996,-83.1333312988281
42.283332824706996,-83.1333312988281
42.283332824706996,-83.1500015258789
42.2666664123535,-83.18333435058591
42.2666664123535,-83.18333435058591
42.2333335876465,-83.283332824707
42.2000007629395,-83.3499984741211
35.2000007629395,-80.93333435058591
35.1500015258789,-80.9166641235352
35.0833320617676,-80.966667175293
35.0833320617676,-81.0999984741211
35.0999984741211,-81.1666641235352
35.1166648864746,-81.18333435058591
35.1166648864746,-81.216667175293
35.2666664123535,-81.216667175293
35.283332824706996,-81.1666641235352
35.4000015258789,-80.9833297729492
35.4000015258789,-80.9833297729492
35.4166679382324,-80.966667175293
35.7000007629395,-80.8833312988281
35.9500007629395,-80.8499984741211
36.0,-80.8499984741211
36.0,-80.8333358764648
36.1166648864746,-80.8333358764648
36.2333335876465,-80.81666564941409
36.3499984741211,-80.8000030517578
36.3499984741211,-80.8000030517578
36.4333343505859,-80.81666564941409
36.5166664123535,-80.8333358764648
36.8333320617676,-80.9000015258789
36.9500007629395,-80.93333435058591
37.0666656494141,-80.9499969482422
37.2333335876465,-81.0
37.7666664123535,-81.1166687011719
38.0999984741211,-81.2333297729492
38.2666664123535,-81.3000030517578
38.8666648864746,-81.533332824707
39.3833351135254,-81.7333297729492
39.7000007629395,-81.8499984741211
39.8333320617676,-81.8833312988281
39.9333343505859,-81.9000015258789
40.2000007629395,-81.9499969482422
40.2666664123535,-81.9499969482422
40.3166656494141,-81.966667175293
40.4333343505859,-81.9833297729492
40.533332824706996,-82.0
40.5666656494141,-82.0166702270508
40.5833320617676,-82.0166702270508
40.6333351135254,-82.0166702270508
40.7666664123535,-82.0500030517578
41.3499984741211,-82.1500015258789
41.3666648864746,-82.18333435058591
41.5499992370605,-82.4833297729492
41.6500015258789,-82.6500015258789
41.6666679382324,-82.6666641235352
41.6833343505859,-82.6999969482422
41.6833343505859,-82.6999969482422
41.716667175293004,-82.7666702270508
41.716667175293004,-82.7666702270508
41.7666664123535,-82.81666564941409
41.8499984741211,-82.93333435058591
41.9000015258789,-83.0
41.9166679382324,-83.0166702270508
41.9500007629395,-83.0500030517578
42.0,-83.0999984741211
42.033332824706996,-83.1500015258789
42.0499992370605,-83.1666641235352
42.0999984741211,-83.2333297729492
42.1666679382324,-83.31666564941409
42.2000007629395,-83.3499984741211
42.3499984741211,-71.0
42.3333320617676,-70.9833297729492
42.25,-70.9499969482422
42.216667175293004,-70.93333435058591
42.1666679382324,-70.9000015258789
42.0999984741211,-70.8666687011719
42.033332824706996,-70.8333358764648
42.0,-70.81666564941409
41.966667175293004,-70.8000030517578
41.9166679382324,-70.783332824707
41.8499984741211,-70.75
41.8333320617676,-70.7333297729492
41.6333351135254,-70.7666702270508
41.5833320617676,-70.8333358764648
41.1666679382324,-71.56666564941409
41.1333351135254,-71.7333297729492
41.0833320617676,-72.1166687011719
41.0499992370605,-72.3000030517578
41.033332824706996,-72.3833312988281
41.0166664123535,-72.4166641235352
41.0,-72.5
40.966667175293004,-72.5833358764648
40.9500007629395,-72.68333435058591
40.9166679382324,-72.783332824707
40.8833351135254,-72.8333358764648
40.8166656494141,-72.9000015258789
40.7999992370605,-72.9166641235352
40.75,-72.9499969482422
40.6833343505859,-73.0166702270508
40.6833343505859,-73.0166702270508
40.6666679382324,-73.0833358764648
40.6666679382324,-73.216667175293
40.6666679382324,-73.3000030517578
40.6666679382324,-73.3000030517578
40.6500015258789,-73.3666687011719
40.6500015258789,-73.4499969482422
40.6500015258789,-73.4499969482422
40.6500015258789,-73.5500030517578
40.6500015258789,-73.5999984741211
40.6333351135254,-73.6666641235352
40.6333351135254,-73.7666702270508
44.466667175293,-73.1500015258789
44.4500007629395,-73.2333297729492
44.4333343505859,-73.3333358764648
44.4166679382324,-73.43333435058591
44.4166679382324,-73.466667175293
44.3666648864746,-73.6999969482422
44.3333320617676,-73.93333435058591
44.266666412353494,-74.283332824707
44.233333587646506,-74.5
44.233333587646506,-74.5
44.216667175293,-74.5999984741211
44.2000007629395,-74.68333435058591
44.1833343505859,-74.7666702270508
44.1166648864746,-75.0999984741211
44.0999984741211,-75.216667175293
44.0499992370605,-75.466667175293
43.966667175293,-75.9000015258789
43.9500007629395,-76.0500030517578
43.9166679382324,-76.4000015258789
43.9000015258789,-76.56666564941409
43.9000015258789,-76.5833358764648
43.9000015258789,-76.5833358764648
43.9000015258789,-76.5999984741211
43.6833343505859,-78.716667175293
43.6666679382324,-78.8499984741211
43.2999992370605,-82.25
43.25,-82.716667175293
43.1500015258789,-83.033332824707
43.0999984741211,-83.25
42.966667175293,-83.7333297729492
42.9500007629395,-83.7666702270508
42.9333343505859,-84.033332824707
42.8833351135254,-84.43333435058591
42.8833351135254,-84.56666564941409
42.8333320617676,-84.9166641235352
42.8333320617676,-85.0
42.8166656494141,-85.0999984741211
42.8166656494141,-85.1666641235352
42.783332824706996,-85.4833297729492
42.7333335876465,-85.6999969482422
42.7333335876465,-85.716667175293
42.6833343505859,-86.0500030517578
42.6500015258789,-86.1999969482422
42.6333351135254,-86.2666702270508
42.6333351135254,-86.2666702270508
42.5833320617676,-86.53333282470699
42.5499992370605,-86.71666717529301
42.5,-86.9166641235352
42.4500007629395,-87.0999984741211
42.4000015258789,-87.3000030517578
42.3833351135254,-87.3166656494141
42.3833351135254,-87.3333358764648
42.3333320617676,-87.53333282470699
42.3166656494141,-87.53333282470699
42.2666664123535,-87.5999984741211
42.25,-87.61666870117192
42.25,-87.61666870117192
42.1666679382324,-87.6999969482422
42.1166648864746,-87.75
42.0833320617676,-87.78333282470699
42.0499992370605,-87.8166656494141
41.9833335876465,-87.88333129882808
41.966667175293004,-87.9000015258789
41.5,-74.0999984741211
41.5499992370605,-74.1999969482422
41.5499992370605,-74.1999969482422
41.5666656494141,-74.216667175293
41.5833320617676,-74.25
41.5999984741211,-74.2666702270508
41.6166648864746,-74.3000030517578
41.6666679382324,-74.3666687011719
41.6666679382324,-74.3833312988281
41.75,-74.5166702270508
41.75,-74.5166702270508
41.7000007629395,-74.716667175293
41.6500015258789,-74.8499984741211
41.6166648864746,-74.9833297729492
41.5999984741211,-75.0500030517578
41.5499992370605,-75.216667175293
41.5166664123535,-75.31666564941409
41.5166664123535,-75.31666564941409
41.4833335876465,-75.4166641235352
41.466667175293004,-75.466667175293
41.5666656494141,-75.56666564941409
41.6666679382324,-75.6500015258789
41.7666664123535,-75.75
41.8333320617676,-75.81666564941409
41.8333320617676,-75.8333358764648
42.033332824706996,-76.0166702270508
42.1500015258789,-76.1333312988281
42.1500015258789,-76.1333312988281
42.2333335876465,-77.1666641235352
42.25,-77.5166702270508
42.5499992370605,-78.466667175293
42.7000007629395,-78.9499969482422
42.7000007629395,-80.3499984741211
42.7000007629395,-80.5
42.7000007629395,-80.8833312988281
42.7000007629395,-80.8833312988281
42.6166648864746,-81.56666564941409
42.533332824706996,-82.3333358764648
42.5,-82.4833297729492
42.5,-82.533332824707
42.5,-82.533332824707
42.5,-82.5500030517578
42.466667175293004,-82.6333312988281
42.4333343505859,-82.7333297729492
42.4166679382324,-82.783332824707
42.4000015258789,-82.8333358764648
42.3666648864746,-82.8833312988281
42.3666648864746,-82.93333435058591
42.3333320617676,-83.0166702270508
42.2999992370605,-83.0833358764648
42.2999992370605,-83.0999984741211
42.283332824706996,-83.1500015258789
42.2666664123535,-83.1999969482422
42.216667175293004,-83.3000030517578
42.2000007629395,-83.3499984741211
32.5,-84.93333435058591
32.5666656494141,-84.8333358764648
32.5999984741211,-84.7666702270508
32.6333351135254,-84.6999969482422
32.6500015258789,-84.6666641235352
32.8166656494141,-84.3666687011719
32.8499984741211,-84.283332824707
32.9333343505859,-84.033332824707
33.0166664123535,-83.7666702270508
33.0666656494141,-83.5999984741211
33.2000007629395,-83.8000030517578
33.216667175293004,-83.8000030517578
33.3166656494141,-83.966667175293
33.4166679382324,-84.1166687011719
33.466667175293004,-84.18333435058591
33.533332824706996,-84.3000030517578
33.533332824706996,-84.533332824707
33.533332824706996,-84.6999969482422
33.533332824706996,-84.7333297729492
33.5833320617676,-84.5999984741211
33.5999984741211,-84.5
33.6333351135254,-84.4166641235352
34.9833335876465,-78.8666687011719
34.9000015258789,-78.9499969482422
34.8499984741211,-79.0166702270508
34.783332824706996,-79.0833358764648
34.7666664123535,-79.0999984741211
34.6666679382324,-79.1999969482422
34.533332824706996,-79.3333358764648
34.5,-79.3666687011719
34.466667175293004,-79.4000015258789
34.3333320617676,-79.533332824707
34.216667175293004,-79.6500015258789
34.2000007629395,-79.716667175293
34.1333351135254,-80.0
34.0666656494141,-80.25
34.033332824706996,-80.3833312988281
33.9500007629395,-80.68333435058591
33.9000015258789,-80.8333358764648
33.8499984741211,-81.0500030517578
33.6666679382324,-81.8333358764648
33.4500007629395,-82.783332824707
33.3833351135254,-83.06666564941409
33.216667175293004,-83.75
33.216667175293004,-83.783332824707
33.216667175293004,-83.8000030517578
33.2333335876465,-83.8333358764648
33.3166656494141,-83.966667175293
33.4166679382324,-84.1166687011719
33.533332824706996,-84.3000030517578
33.533332824706996,-84.533332824707
33.533332824706996,-84.6999969482422
33.533332824706996,-84.7333297729492
33.5833320617676,-84.5999984741211
33.5999984741211,-84.5
33.6333351135254,-84.4166641235352
38.3666648864746,-81.5833358764648
38.4166679382324,-81.6166687011719
38.4333343505859,-81.6166687011719
38.5166664123535,-81.6666641235352
38.5999984741211,-81.716667175293
38.6166648864746,-81.716667175293
38.7333335876465,-81.783332824707
38.8833351135254,-81.8666687011719
39.1166648864746,-82.0
39.3166656494141,-82.1166687011719
39.5499992370605,-82.2333297729492
39.75,-82.3499984741211
39.783332824706996,-82.3666687011719
39.8499984741211,-82.4000015258789
40.0833320617676,-82.5500030517578
40.1500015258789,-82.5833358764648
40.2000007629395,-82.5500030517578
40.5499992370605,-82.43333435058591
40.6333351135254,-82.4166641235352
40.6833343505859,-82.4000015258789
40.9333343505859,-82.3000030517578
41.0166664123535,-82.283332824707
41.0999984741211,-82.25
41.2999992370605,-82.1666641235352
41.3499984741211,-82.1500015258789
41.4166679382324,-82.25
41.4333343505859,-82.3000030517578
41.533332824706996,-82.466667175293
41.5666656494141,-82.5166702270508
41.6333351135254,-82.6333312988281
41.6333351135254,-82.6333312988281
41.6666679382324,-82.6666641235352
41.716667175293004,-82.7666702270508
41.75,-82.8000030517578
41.8666648864746,-82.9499969482422
41.9000015258789,-83.0
41.9166679382324,-83.0
42.0,-83.0999984741211
42.033332824706996,-83.1500015258789
42.0666656494141,-83.18333435058591
42.0666656494141,-83.1999969482422
42.0999984741211,-83.2333297729492
42.0999984741211,-83.2333297729492
42.0999984741211,-83.2333297729492
42.1666679382324,-83.3000030517578
42.2000007629395,-83.3499984741211
33.9333343505859,-81.1166687011719
34.0,-81.033332824707
34.0499992370605,-80.966667175293
34.1166648864746,-80.9000015258789
34.1166648864746,-80.8833312988281
34.1333351135254,-80.8666687011719
34.216667175293004,-80.7666702270508
34.3499984741211,-80.6166687011719
34.5,-80.43333435058591
34.533332824706996,-80.4000015258789
34.6500015258789,-80.2666702270508
34.6833343505859,-80.216667175293
34.8499984741211,-80.0
34.8499984741211,-80.0
34.9333343505859,-79.8833312988281
35.0666656494141,-79.6999969482422
35.1500015258789,-79.5833358764648
35.2666664123535,-79.5
35.3833351135254,-79.4166641235352
35.533332824706996,-79.31666564941409
35.7000007629395,-79.1999969482422
36.3666648864746,-78.6999969482422
36.4500007629395,-78.6333312988281
36.6833343505859,-78.466667175293
36.9166679382324,-78.283332824707
36.9333343505859,-78.2666702270508
37.0166664123535,-78.216667175293
37.1333351135254,-78.1166687011719
37.5166664123535,-77.81666564941409
37.7333335876465,-77.6999969482422
37.8333320617676,-77.6333312988281
37.8499984741211,-77.6333312988281
37.8666648864746,-77.6166687011719
37.9500007629395,-77.56666564941409
38.0499992370605,-77.5166702270508
38.1166648864746,-77.466667175293
38.1833343505859,-77.43333435058591
38.283332824706996,-77.3666687011719
38.2999992370605,-77.3666687011719
38.3333320617676,-77.3499984741211
38.4166679382324,-77.3499984741211
38.5833320617676,-77.3499984741211
38.6166648864746,-77.3499984741211
38.7666664123535,-77.3499984741211
38.9000015258789,-77.3499984741211
38.966667175293004,-77.3333358764648
39.0166664123535,-77.3333358764648
39.033332824706996,-77.3333358764648
39.0499992370605,-77.3333358764648
39.0999984741211,-77.3333358764648
39.1666679382324,-77.3333358764648
39.2333335876465,-77.3333358764648
39.25,-77.3333358764648
39.1833343505859,-77.3499984741211
39.1500015258789,-77.3666687011719
39.1166648864746,-77.3833312988281
39.0833320617676,-77.4000015258789
39.0499992370605,-77.4000015258789
39.0,-77.43333435058591
38.9333343505859,-77.4499969482422
35.7999992370605,-83.9833297729492
35.8666648864746,-83.9166641235352
35.9000015258789,-83.8833312988281
35.9166679382324,-83.8666687011719
36.0,-83.81666564941409
36.0166664123535,-83.81666564941409
36.1333351135254,-83.7333297729492
36.283332824706996,-83.6333312988281
36.5166664123535,-83.4833297729492
36.6166648864746,-83.4166641235352
36.6833343505859,-83.3833312988281
36.7000007629395,-83.3833312988281
36.8666648864746,-83.2666702270508
36.9500007629395,-83.216667175293
37.0,-83.18333435058591
37.0499992370605,-83.1500015258789
37.0666656494141,-83.1333312988281
37.25,-83.0166702270508
37.2666664123535,-82.966667175293
37.283332824706996,-82.8666687011719
37.3499984741211,-82.68333435058591
37.5,-82.1333312988281
37.5833320617676,-81.8000030517578
37.7666664123535,-81.1166687011719
37.8666648864746,-80.8333358764648
37.9000015258789,-80.7333297729492
37.9333343505859,-80.68333435058591
38.2333335876465,-80.1666641235352
38.4333343505859,-79.8000030517578
38.4833335876465,-79.5166702270508
38.5,-79.4499969482422
38.5166664123535,-79.4000015258789
38.533332824706996,-79.3333358764648
38.5499992370605,-79.1666641235352
38.5666656494141,-79.1500015258789
38.5833320617676,-79.0500030517578
38.6166648864746,-78.81666564941409
38.6333351135254,-78.7333297729492
38.6500015258789,-78.6666641235352
38.716667175293004,-78.3666687011719
38.75,-78.31666564941409
38.8166656494141,-78.2333297729492
38.8499984741211,-78.1999969482422
38.8833351135254,-78.0500030517578
38.9166679382324,-77.93333435058591
38.9500007629395,-77.783332824707
38.9500007629395,-77.7666702270508
38.9500007629395,-77.75
38.9500007629395,-77.6999969482422
38.9500007629395,-77.6166687011719
38.9500007629395,-77.6166687011719
39.0,-77.56666564941409
39.0666656494141,-77.56666564941409
39.1333351135254,-77.56666564941409
39.216667175293004,-77.56666564941409
39.2333335876465,-77.56666564941409
39.1833343505859,-77.5500030517578
39.1500015258789,-77.533332824707
39.1166648864746,-77.5166702270508
39.0833320617676,-77.5
39.0499992370605,-77.5
39.0,-77.466667175293
38.9333343505859,-77.4499969482422
35.0666656494141,-77.033332824707
35.033332824706996,-77.1333312988281
35.033332824706996,-77.1500015258789
35.0,-77.2333297729492
34.966667175293004,-77.3499984741211
34.966667175293004,-77.3666687011719
34.9166679382324,-77.5166702270508
34.8499984741211,-77.6999969482422
34.8499984741211,-77.716667175293
34.8333320617676,-77.7666702270508
34.7999992370605,-77.8833312988281
34.7666664123535,-78.0
34.7333335876465,-78.0833358764648
34.6833343505859,-78.2333297729492
34.5999984741211,-78.5166702270508
34.5499992370605,-78.6500015258789
34.4833335876465,-78.8833312988281
34.4333343505859,-79.0500030517578
34.3833351135254,-79.18333435058591
34.3333320617676,-79.3333358764648
34.2666664123535,-79.5166702270508
34.216667175293004,-79.6500015258789
34.216667175293004,-79.6999969482422
34.1166648864746,-80.0833358764648
33.8499984741211,-81.0500030517578
33.6666679382324,-81.8333358764648
33.4833335876465,-82.6500015258789
33.466667175293004,-82.716667175293
33.3833351135254,-83.06666564941409
33.216667175293004,-83.75
33.216667175293004,-83.783332824707
33.216667175293004,-83.8000030517578
33.2333335876465,-83.8333358764648
33.3166656494141,-83.966667175293
33.4166679382324,-84.1166687011719
33.533332824706996,-84.3000030517578
33.533332824706996,-84.533332824707
33.533332824706996,-84.6999969482422
33.533332824706996,-84.7333297729492
33.5833320617676,-84.5999984741211
33.5999984741211,-84.5
33.6333351135254,-84.4166641235352
42.3499984741211,-71.0
42.3333320617676,-70.9833297729492
42.25,-70.9499969482422
42.216667175293004,-70.93333435058591
42.1666679382324,-70.9000015258789
42.0999984741211,-70.8666687011719
42.033332824706996,-70.8333358764648
42.0,-70.81666564941409
41.966667175293004,-70.8000030517578
41.9166679382324,-70.783332824707
41.8499984741211,-70.75
41.8333320617676,-70.7333297729492
41.6333351135254,-70.7666702270508
41.5833320617676,-70.8333358764648
41.4833335876465,-71.0166702270508
41.283332824706996,-71.3666687011719
41.2000007629395,-71.5
41.1666679382324,-71.56666564941409
41.1166648864746,-71.716667175293
41.0833320617676,-71.783332824707
41.033332824706996,-71.93333435058591
40.9833335876465,-72.06666564941409
40.9500007629395,-72.216667175293
40.9166679382324,-72.31666564941409
40.6833343505859,-72.56666564941409
40.1333351135254,-73.1999969482422
40.0833320617676,-73.25
39.8333320617676,-73.533332824707
39.4000015258789,-74.0166702270508
38.9333343505859,-74.5166702270508
38.75,-74.716667175293
38.0499992370605,-75.4499969482422
37.1166648864746,-76.0166702270508
36.8666648864746,-76.1500015258789
36.3833351135254,-76.43333435058591
